timestamp,elapsed_s,target_index,cursor_x,cursor_y,target_x,target_y,distance,hit_event,accel_x,accel_y,vel_x,vel_y,zupt_active,filter
1785683921.879487,41.6744,1,551.58,444.67,715.13,137.84,347.69,,0.2273,0.1507,0.0,0.0,0,glrt_zupt
1785683921.8955104,41.6904,1,551.58,444.67,715.13,137.84,347.69,,-0.068,-0.0741,0.0,0.0,0,glrt_zupt
1785683921.9115193,41.7064,1,551.58,444.67,715.13,137.84,347.69,,-0.068,-0.0741,0.0,0.0,0,glrt_zupt
1785683921.9283037,41.7232,1,551.58,444.67,715.13,137.84,347.69,,0.0215,0.1324,0.0,0.0,0,glrt_zupt
1785683921.9442353,41.7391,1,551.58,444.67,715.13,137.84,347.69,,0.0215,0.1324,0.0,0.0,0,glrt_zupt
1785683921.9612968,41.7562,1,551.58,444.67,715.13,137.84,347.69,,0.0215,0.1324,0.0,0.0,0,glrt_zupt
1785683921.978365,41.7732,1,551.58,444.67,715.13,137.84,347.69,,0.1744,0.1249,0.0,0.0,0,glrt_zupt
1785683921.994696,41.7896,1,551.58,444.67,715.13,137.84,347.69,,0.1744,0.1249,0.0,0.0,0,glrt_zupt
1785683922.0110793,41.8059,1,551.58,444.67,715.13,137.84,347.69,,0.1337,0.241,0.0,0.0,0,glrt_zupt
1785683922.0277832,41.8227,1,551.58,444.67,715.13,137.84,347.69,,0.1337,0.241,0.0,0.0,0,glrt_zupt
1785683922.043537,41.8384,1,551.58,444.67,715.13,137.84,347.69,,-0.1083,0.2188,0.0,0.0,0,glrt_zupt
1785683922.0603576,41.8552,1,551.58,444.67,715.13,137.84,347.69,,-0.1083,0.2188,0.0,0.0,0,glrt_zupt
1785683922.076975,41.8718,1,551.58,444.67,715.13,137.84,347.69,,-0.2898,0.2873,0.0,0.0,0,glrt_zupt
1785683922.0939028,41.8888,1,551.58,444.67,715.13,137.84,347.69,,-0.2898,0.2873,0.0,0.0,0,glrt_zupt
1785683922.109588,41.9045,1,551.58,444.67,715.13,137.84,347.69,,-0.2898,0.2873,0.0,0.0,0,glrt_zupt
1785683922.1261356,41.921,1,551.58,444.67,715.13,137.84,347.69,,0.2803,0.6519,0.0,0.0,0,glrt_zupt
1785683922.1432667,41.9381,1,551.58,444.67,715.13,137.84,347.69,,0.2803,0.6519,0.0,0.0,0,glrt_zupt
1785683922.160551,41.9554,1,551.58,444.67,715.13,137.84,347.69,,0.339,0.6356,0.0,0.0,0,glrt_zupt
1785683922.1764731,41.9713,1,551.58,444.67,715.13,137.84,347.69,,0.339,0.6356,0.0,0.0,0,glrt_zupt
1785683922.1921933,41.9871,1,551.58,444.67,715.13,137.84,347.69,,0.339,0.6356,0.0,0.0,0,glrt_zupt
1785683922.209283,42.0042,1,551.58,444.67,715.13,137.84,347.69,,0.8517,2.0876,0.0,0.0,0,glrt_zupt
1785683922.2252154,42.0201,1,551.58,444.67,715.13,137.84,347.69,,0.8517,2.0876,0.0,0.0,0,glrt_zupt
1785683922.2420812,42.0369,1,551.58,444.67,715.13,137.84,347.69,,0.2049,3.0687,0.0,0.0,0,glrt_zupt
1785683922.258792,42.0537,1,551.58,444.67,715.13,137.84,347.69,,0.2049,3.0687,0.0,0.0,0,glrt_zupt
1785683922.2745237,42.0694,1,551.58,444.67,715.13,137.84,347.69,,0.557,3.964,0.0,0.0,0,glrt_zupt
1785683922.2910345,42.0859,1,551.58,444.67,715.13,137.84,347.69,,0.557,3.964,0.0,0.0,0,glrt_zupt
1785683922.3081212,42.103,1,551.58,444.67,715.13,137.84,347.69,,1.5455,4.0364,0.0,0.0,0,glrt_zupt
1785683922.3249266,42.1198,1,551.58,444.67,715.13,137.84,347.69,,1.5455,4.0364,0.0,0.0,0,glrt_zupt
1785683922.3403857,42.1353,1,551.58,444.67,715.13,137.84,347.69,,1.5455,4.0364,0.0,0.0,0,glrt_zupt
1785683922.3561094,42.151,1,551.58,444.67,715.13,137.84,347.69,,1.7287,3.0064,0.0,0.0,0,glrt_zupt
1785683922.3735125,42.1684,1,551.58,444.67,715.13,137.84,347.69,,1.7287,3.0064,0.0,0.0,0,glrt_zupt
1785683922.390549,42.1854,1,551.58,448.02,715.13,137.84,350.66,,3.1859,3.6384,0.0,0.197,0,glrt_zupt
1785683922.4064307,42.2013,1,551.58,451.14,715.13,137.84,353.42,,3.1859,3.6384,0.0,0.197,0,glrt_zupt
1785683922.4221334,42.217,1,551.58,454.23,715.13,137.84,356.16,,3.1859,3.6384,0.0,0.197,0,glrt_zupt
1785683922.4390323,42.2339,1,551.58,457.78,715.13,137.84,359.32,,2.7428,3.3128,0.0,0.21,0,glrt_zupt
1785683922.4562552,42.2511,1,551.58,461.4,715.13,137.84,362.54,,2.7428,3.3128,0.0,0.21,0,glrt_zupt
1785683922.4733076,42.2682,1,551.58,464.81,715.13,137.84,365.59,,2.2222,1.8124,0.0,0.2,0,glrt_zupt
1785683922.4900944,42.285,1,551.58,468.16,715.13,137.84,368.59,,2.2222,1.8124,0.0,0.2,0,glrt_zupt
1785683922.5080612,42.3029,1,551.58,470.18,715.13,137.84,370.4,,0.7453,-3.4934,0.0,0.112,0,glrt_zupt
1785683922.5254984,42.3204,1,551.58,472.14,715.13,137.84,372.16,,0.7453,-3.4934,0.0,0.112,0,glrt_zupt
1785683922.5423944,42.3373,1,551.58,474.04,715.13,137.84,373.87,,0.7453,-3.4934,0.0,0.112,0,glrt_zupt
1785683922.5591273,42.354,1,551.58,473.54,715.13,137.84,373.42,,-3.2715,-8.8807,0.0,-0.03,0,glrt_zupt
1785683922.5765314,42.3714,1,551.58,473.01,715.13,137.84,372.95,,-3.2715,-8.8807,0.0,-0.03,0,glrt_zupt
1785683922.5924904,42.3874,1,551.58,470.57,715.13,137.84,370.75,,-8.6243,-9.5307,0.0,-0.153,0,glrt_zupt
1785683922.6099114,42.4048,1,551.58,467.9,715.13,137.84,368.36,,-8.6243,-9.5307,0.0,-0.153,0,glrt_zupt
1785683922.6263363,42.4212,1,551.58,465.39,715.13,137.84,366.11,,-8.6243,-9.5307,0.0,-0.153,0,glrt_zupt
1785683922.6431396,42.438,1,551.58,461.82,715.13,137.84,362.92,,-5.3756,-6.0669,0.0,-0.212,0,glrt_zupt
1785683922.6598697,42.4547,1,551.58,458.27,715.13,137.84,359.76,,-5.3756,-6.0669,0.0,-0.212,0,glrt_zupt
1785683922.676057,42.4709,1,551.58,454.25,715.13,137.84,356.18,,-1.34,-5.1919,0.0,-0.248,0,glrt_zupt
1785683922.6932206,42.4881,1,551.58,449.99,715.13,137.84,352.4,,-1.34,-5.1919,0.0,-0.248,0,glrt_zupt
1785683922.710105,42.505,1,551.58,445.33,715.13,137.84,348.28,,0.3856,-4.9529,0.0,-0.276,0,glrt_zupt
1785683922.7268567,42.5217,1,551.58,440.71,715.13,137.84,344.21,,0.3856,-4.9529,0.0,-0.276,0,glrt_zupt
1785683922.744092,42.539,1,551.58,435.96,715.13,137.84,340.03,,0.3856,-4.9529,0.0,-0.276,0,glrt_zupt
1785683922.7607975,42.5557,1,550.02,431.39,715.13,137.84,336.8,,-0.4254,-3.1189,-0.093,-0.273,0,glrt_zupt
1785683922.776881,42.5717,1,548.52,427.0,715.13,137.84,333.72,,-0.4254,-3.1189,-0.093,-0.273,0,glrt_zupt
1785683922.794269,42.5891,1,547.2,422.84,715.13,137.84,330.79,,0.0372,-0.9457,-0.076,-0.239,0,glrt_zupt
1785683922.810975,42.6058,1,545.92,418.84,715.13,137.84,328.01,,0.0372,-0.9457,-0.076,-0.239,0,glrt_zupt
1785683922.8281887,42.6231,1,544.6,414.72,715.13,137.84,325.18,,0.0372,-0.9457,-0.076,-0.239,0,glrt_zupt
1785683922.8451388,42.64,1,543.52,411.13,715.13,137.84,322.71,,-0.0342,-0.913,-0.064,-0.212,0,glrt_zupt
1785683922.8626552,42.6575,1,542.4,407.43,715.13,137.84,320.18,,-0.0342,-0.913,-0.064,-0.212,0,glrt_zupt
1785683922.8783438,42.6732,1,541.4,404.11,715.13,137.84,317.93,,-0.0342,-0.913,-0.064,-0.212,0,glrt_zupt
1785683922.8946595,42.6895,1,540.59,401.05,715.13,137.84,315.82,,0.3149,-0.7781,-0.049,-0.188,0,glrt_zupt
1785683922.9111288,42.706,1,539.78,397.96,715.13,137.84,313.7,,0.3149,-0.7781,-0.049,-0.188,0,glrt_zupt
1785683922.9283829,42.7233,1,539.15,395.32,715.13,137.84,311.87,,0.2749,0.1583,-0.037,-0.153,0,glrt_zupt
1785683922.9445302,42.7394,1,538.56,392.85,715.13,137.84,310.17,,0.2749,0.1583,-0.037,-0.153,0,glrt_zupt
1785683922.9604785,42.7553,1,537.97,390.4,715.13,137.84,308.5,,0.2749,0.1583,-0.037,-0.153,0,glrt_zupt
1785683922.977025,42.7719,1,537.33,388.42,715.13,137.84,307.25,,-0.582,0.5698,-0.039,-0.12,0,glrt_zupt
1785683922.9937973,42.7887,1,536.68,386.41,715.13,137.84,306.0,,-0.582,0.5698,-0.039,-0.12,0,glrt_zupt
1785683923.010265,42.8051,1,535.67,384.84,715.13,137.84,305.31,,-2.1109,0.3283,-0.061,-0.096,0,glrt_zupt
1785683923.026736,42.8216,1,534.66,383.26,715.13,137.84,304.64,,-2.1109,0.3283,-0.061,-0.096,0,glrt_zupt
1785683923.0430124,42.8379,1,533.66,381.71,715.13,137.84,303.98,,-2.1109,0.3283,-0.061,-0.096,0,glrt_zupt
1785683923.0598354,42.8547,1,532.38,380.52,715.13,137.84,303.8,,-1.7808,0.643,-0.076,-0.071,0,glrt_zupt
1785683923.0762784,42.8711,1,531.13,379.36,715.13,137.84,303.63,,-1.7808,0.643,-0.076,-0.071,0,glrt_zupt
1785683923.0937085,42.8886,1,529.61,378.56,715.13,137.84,303.91,,-1.6814,0.8373,-0.087,-0.046,0,glrt_zupt
1785683923.110412,42.9053,1,528.16,377.79,715.13,137.84,304.19,,-1.6814,0.8373,-0.087,-0.046,0,glrt_zupt
1785683923.1271024,42.922,1,526.71,377.29,715.13,137.84,304.69,,-1.0519,0.6234,-0.087,-0.03,0,glrt_zupt
1785683923.1432092,42.9381,1,525.31,376.81,715.13,137.84,305.19,,-1.0519,0.6234,-0.087,-0.03,0,glrt_zupt
1785683923.159754,42.9546,1,523.86,376.31,715.13,137.84,305.7,,-1.0519,0.6234,-0.087,-0.03,0,glrt_zupt
1785683923.17619,42.9711,1,522.61,376.31,715.13,137.84,306.49,,-0.2622,0.735,-0.076,0.0,0,glrt_zupt
1785683923.1931643,42.988,1,521.31,376.31,715.13,137.84,307.3,,-0.2622,0.735,-0.076,0.0,0,glrt_zupt
1785683923.2099948,43.0049,1,520.3,376.31,715.13,137.84,307.94,,0.2414,0.3044,-0.06,0.0,0,glrt_zupt
1785683923.228108,43.023,1,519.21,376.31,715.13,137.84,308.63,,0.2414,0.3044,-0.06,0.0,0,glrt_zupt
1785683923.2454607,43.0403,1,518.17,376.31,715.13,137.84,309.3,,0.2414,0.3044,-0.06,0.0,0,glrt_zupt
1785683923.2626836,43.0576,1,517.27,376.31,715.13,137.84,309.87,,-0.17,-0.099,-0.052,0.0,0,glrt_zupt
1785683923.2791266,43.074,1,516.41,376.31,715.13,137.84,310.42,,-0.17,-0.099,-0.052,0.0,0,glrt_zupt
1785683923.2965546,43.0914,1,515.51,376.31,715.13,137.84,311.0,,-0.6033,-0.5029,-0.052,0.0,0,glrt_zupt
1785683923.3121943,43.1071,1,514.7,376.31,715.13,137.84,311.52,,-0.6033,-0.5029,-0.052,0.0,0,glrt_zupt
1785683923.3292973,43.1242,1,513.58,376.31,715.13,137.84,312.24,,-1.5996,-1.397,-0.066,0.0,0,glrt_zupt
1785683923.345837,43.1407,1,512.49,376.31,715.13,137.84,312.94,,-1.5996,-1.397,-0.066,0.0,0,glrt_zupt
1785683923.3615131,43.1564,1,511.47,376.31,715.13,137.84,313.61,,-1.5996,-1.397,-0.066,0.0,0,glrt_zupt
1785683923.3770468,43.1719,1,510.2,376.31,715.13,137.84,314.43,,-2.0053,-1.5732,-0.082,0.0,0,glrt_zupt
1785683923.3943703,43.1892,1,508.78,376.31,715.13,137.84,315.36,,-2.0053,-1.5732,-0.082,0.0,0,glrt_zupt
1785683923.411417,43.2063,1,507.2,376.31,715.13,137.84,316.39,,-1.7622,-1.5774,-0.093,0.0,0,glrt_zupt
1785683923.4279706,43.2228,1,505.67,376.31,715.13,137.84,317.4,,-1.7622,-1.5774,-0.093,0.0,0,glrt_zupt
1785683923.4445019,43.2394,1,504.13,376.31,715.13,137.84,318.42,,-1.7622,-1.5774,-0.093,0.0,0,glrt_zupt
1785683923.4609976,43.2559,1,502.76,376.31,715.13,137.84,319.33,,-0.4047,-1.1075,-0.083,0.0,0,glrt_zupt
1785683923.478299,43.2732,1,501.33,376.31,715.13,137.84,320.28,,-0.4047,-1.1075,-0.083,0.0,0,glrt_zupt
1785683923.4955766,43.2904,1,500.45,376.31,715.13,137.84,320.87,,1.2622,-1.1241,-0.051,0.0,0,glrt_zupt
1785683923.5118134,43.3067,1,499.63,376.31,715.13,137.84,321.42,,1.2622,-1.1241,-0.051,0.0,0,glrt_zupt
1785683923.5273886,43.3223,1,498.84,376.31,715.13,137.84,321.95,,1.2622,-1.1241,-0.051,0.0,0,glrt_zupt
1785683923.5430195,43.3379,1,498.84,376.31,715.13,137.84,321.95,,3.5039,-1.0838,0.0,0.0,0,glrt_zupt
1785683923.5597765,43.3546,1,498.84,376.31,715.13,137.84,321.95,,3.5039,-1.0838,0.0,0.0,0,glrt_zupt
1785683923.5754983,43.3704,1,498.84,376.31,715.13,137.84,321.95,,3.5039,-1.0838,0.0,0.0,0,glrt_zupt
1785683923.5918775,43.3867,1,498.84,375.1,715.13,137.84,321.05,,4.6015,-0.8859,0.0,-0.074,0,glrt_zupt
1785683923.6080155,43.4029,1,498.84,373.9,715.13,137.84,320.16,,4.6015,-0.8859,0.0,-0.074,0,glrt_zupt
1785683923.6249962,43.4199,1,498.84,372.63,715.13,137.84,319.23,,5.1389,-0.9345,0.0,-0.075,0,glrt_zupt
1785683923.642289,43.4372,1,498.84,371.34,715.13,137.84,318.28,,5.1389,-0.9345,0.0,-0.075,0,glrt_zupt
1785683923.6589534,43.4538,1,498.84,370.09,715.13,137.84,317.36,,5.1389,-0.9345,0.0,-0.075,0,glrt_zupt
1785683923.67637,43.4712,1,498.84,368.76,715.13,137.84,316.39,,4.8404,-1.0114,0.0,-0.076,0,glrt_zupt
1785683923.6929026,43.4878,1,498.84,367.5,715.13,137.84,315.47,,4.8404,-1.0114,0.0,-0.076,0,glrt_zupt
1785683923.710034,43.5049,1,498.84,366.12,715.13,137.84,314.47,,3.1659,-1.2056,0.0,-0.08,0,glrt_zupt
1785683923.7272115,43.5221,1,498.84,364.74,715.13,137.84,313.47,,3.1659,-1.2056,0.0,-0.08,0,glrt_zupt
1785683923.7440407,43.5389,1,500.88,363.03,715.13,137.84,310.83,,-2.6297,-2.4809,0.121,-0.102,0,glrt_zupt
1785683923.7617183,43.5566,1,503.02,361.24,715.13,137.84,308.06,,-2.6297,-2.4809,0.121,-0.102,0,glrt_zupt
1785683923.7781732,43.573,1,505.01,359.57,715.13,137.84,305.47,,-2.6297,-2.4809,0.121,-0.102,0,glrt_zupt
1785683923.7953944,43.5903,1,505.01,357.55,715.13,137.84,304.01,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.812015,43.6069,1,505.01,355.6,715.13,137.84,302.61,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.8287063,43.6236,1,505.01,353.64,715.13,137.84,301.2,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.845045,43.6399,1,505.01,351.73,715.13,137.84,299.83,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.861903,43.6568,1,505.01,349.75,715.13,137.84,298.43,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.8779464,43.6728,1,505.01,347.87,715.13,137.84,297.09,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.8950045,43.6899,1,505.01,345.87,715.13,137.84,295.69,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.9120371,43.7069,1,505.01,343.88,715.13,137.84,294.28,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.9295118,43.7244,1,505.01,341.83,715.13,137.84,292.85,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.9461596,43.741,1,505.01,339.88,715.13,137.84,291.5,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.9637163,43.7586,1,505.01,337.82,715.13,137.84,290.08,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.9793873,43.7743,1,505.01,335.98,715.13,137.84,288.81,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683923.9959142,43.7908,1,505.01,334.05,715.13,137.84,287.49,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683924.012628,43.8075,1,505.01,332.09,715.13,137.84,286.15,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683924.029334,43.8242,1,505.01,330.13,715.13,137.84,284.83,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683924.04603,43.8409,1,505.01,328.17,715.13,137.84,283.51,,-7.2116,-2.3237,0.0,-0.117,0,glrt_zupt
1785683924.0635707,43.8584,1,505.01,326.74,715.13,137.84,282.55,,0.1978,1.0332,0.0,-0.082,0,glrt_zupt
1785683924.0793176,43.8742,1,505.01,325.45,715.13,137.84,281.69,,0.1978,1.0332,0.0,-0.082,0,glrt_zupt
1785683924.09653,43.8914,1,505.01,324.41,715.13,137.84,281.0,,0.5045,0.4829,0.0,-0.061,0,glrt_zupt
1785683924.1127813,43.9076,1,505.01,323.42,715.13,137.84,280.34,,0.5045,0.4829,0.0,-0.061,0,glrt_zupt
1785683924.12926,43.9241,1,505.01,322.42,715.13,137.84,279.68,,0.5045,0.4829,0.0,-0.061,0,glrt_zupt
1785683924.146232,43.9411,1,505.01,321.66,715.13,137.84,279.18,,0.6058,0.4215,0.0,-0.045,0,glrt_zupt
1785683924.163096,43.958,1,505.01,320.91,715.13,137.84,278.69,,0.6058,0.4215,0.0,-0.045,0,glrt_zupt
1785683924.1802542,43.9751,1,505.01,320.32,715.13,137.84,278.3,,0.0586,0.1397,0.0,-0.035,0,glrt_zupt
1785683924.1961603,43.991,1,505.01,319.76,715.13,137.84,277.93,,0.0586,0.1397,0.0,-0.035,0,glrt_zupt
1785683924.2131581,44.008,1,505.01,319.17,715.13,137.84,277.55,,0.0586,0.1397,0.0,-0.035,0,glrt_zupt
1785683924.2300737,44.0249,1,505.01,318.67,715.13,137.84,277.22,,-0.3306,-0.0492,0.0,-0.03,0,glrt_zupt
1785683924.246888,44.0418,1,505.01,318.17,715.13,137.84,276.89,,-0.3306,-0.0492,0.0,-0.03,0,glrt_zupt
1785683924.2635942,44.0585,1,505.01,317.77,715.13,137.84,276.63,,-0.7062,0.06,0.0,-0.024,0,glrt_zupt
1785683924.2797234,44.0746,1,505.01,317.38,715.13,137.84,276.38,,-0.7062,0.06,0.0,-0.024,0,glrt_zupt
1785683924.2961404,44.091,1,505.01,316.99,715.13,137.84,276.13,,-0.7062,0.06,0.0,-0.024,0,glrt_zupt
1785683924.3131433,44.108,1,505.01,316.99,715.13,137.84,276.13,,-0.5854,0.2382,0.0,0.0,0,glrt_zupt
1785683924.3301928,44.1251,1,505.01,316.99,715.13,137.84,276.13,,-0.5854,0.2382,0.0,0.0,0,glrt_zupt
1785683924.3468897,44.1418,1,505.01,316.99,715.13,137.84,276.13,,-0.3683,0.2326,0.0,0.0,0,glrt_zupt
1785683924.3631012,44.158,1,505.01,316.99,715.13,137.84,276.13,,-0.3683,0.2326,0.0,0.0,0,glrt_zupt
1785683924.3791237,44.174,1,505.01,316.99,715.13,137.84,276.13,,-0.3683,0.2326,0.0,0.0,0,glrt_zupt
1785683924.3961265,44.191,1,505.01,316.99,715.13,137.84,276.13,,-0.619,0.1954,0.0,0.0,0,glrt_zupt
1785683924.4137733,44.2086,1,505.01,316.99,715.13,137.84,276.13,,-0.619,0.1954,0.0,0.0,0,glrt_zupt
1785683924.4292898,44.2242,1,505.01,316.99,715.13,137.84,276.13,,-0.619,0.1954,0.0,0.0,0,glrt_zupt
1785683924.4459848,44.2409,1,505.01,316.99,715.13,137.84,276.13,,-0.1864,0.2478,0.0,0.0,0,glrt_zupt
1785683924.4628272,44.2577,1,505.01,316.99,715.13,137.84,276.13,,-0.1864,0.2478,0.0,0.0,0,glrt_zupt
1785683924.4792762,44.2741,1,505.01,316.99,715.13,137.84,276.13,,0.1027,0.0591,0.0,0.0,0,glrt_zupt
1785683924.4956949,44.2906,1,505.01,316.99,715.13,137.84,276.13,,0.1027,0.0591,0.0,0.0,0,glrt_zupt
1785683924.511366,44.3062,1,505.01,316.99,715.13,137.84,276.13,,0.1027,0.0591,0.0,0.0,0,glrt_zupt
1785683924.5281434,44.323,1,505.01,316.99,715.13,137.84,276.13,,0.4544,-0.2413,0.0,0.0,0,glrt_zupt
1785683924.5448945,44.3398,1,505.01,316.99,715.13,137.84,276.13,,0.4544,-0.2413,0.0,0.0,0,glrt_zupt
1785683924.562294,44.3572,1,505.01,316.99,715.13,137.84,276.13,,0.4544,-0.2413,0.0,0.0,0,glrt_zupt
1785683924.579257,44.3741,1,505.01,316.99,715.13,137.84,276.13,,0.0117,-0.5648,0.0,0.0,0,glrt_zupt
1785683924.596849,44.3917,1,505.01,316.99,715.13,137.84,276.13,,0.0117,-0.5648,0.0,0.0,0,glrt_zupt
1785683924.6129403,44.4078,1,505.01,316.99,715.13,137.84,276.13,,0.0117,-0.5648,0.0,0.0,0,glrt_zupt
1785683924.6308136,44.4257,1,505.01,316.99,715.13,137.84,276.13,,-0.3368,-0.6828,0.0,0.0,0,glrt_zupt
1785683924.6484368,44.4433,1,505.01,316.99,715.13,137.84,276.13,,-0.3368,-0.6828,0.0,0.0,0,glrt_zupt
1785683924.66516,44.46,1,505.01,316.99,715.13,137.84,276.13,,-0.6996,-0.9139,0.0,0.0,0,glrt_zupt
1785683924.6826508,44.4775,1,505.01,316.99,715.13,137.84,276.13,,-0.6996,-0.9139,0.0,0.0,0,glrt_zupt
1785683924.6983602,44.4932,1,505.01,316.99,715.13,137.84,276.13,,-0.6996,-0.9139,0.0,0.0,0,glrt_zupt
1785683924.715157,44.51,1,505.01,316.99,715.13,137.84,276.13,,-1.6032,-0.5988,0.0,0.0,0,glrt_zupt
1785683924.732844,44.5277,1,505.01,316.99,715.13,137.84,276.13,,-1.6032,-0.5988,0.0,0.0,0,glrt_zupt
1785683924.748497,44.5434,1,505.01,316.99,715.13,137.84,276.13,,-3.7245,-0.7458,0.0,0.0,0,glrt_zupt
1785683924.7649925,44.5599,1,505.01,316.99,715.13,137.84,276.13,,-3.7245,-0.7458,0.0,0.0,0,glrt_zupt
1785683924.781563,44.5764,1,505.01,316.99,715.13,137.84,276.13,,-3.7245,-0.7458,0.0,0.0,0,glrt_zupt
1785683924.7982144,44.5931,1,505.01,316.99,715.13,137.84,276.13,,-7.8048,-0.3611,0.0,0.0,0,glrt_zupt
1785683924.8158412,44.6107,1,505.01,316.99,715.13,137.84,276.13,,-7.8048,-0.3611,0.0,0.0,0,glrt_zupt
1785683924.8324924,44.6274,1,505.01,316.99,715.13,137.84,276.13,,-7.8048,-0.3611,0.0,0.0,0,glrt_zupt
1785683924.848241,44.6431,1,505.01,316.99,715.13,137.84,276.13,,-8.5085,0.3126,0.0,0.0,0,glrt_zupt
1785683924.8649418,44.6598,1,505.01,316.99,715.13,137.84,276.13,,-8.5085,0.3126,0.0,0.0,0,glrt_zupt
1785683924.8817422,44.6766,1,505.01,316.99,715.13,137.84,276.13,,-6.6516,0.1219,0.0,0.0,0,glrt_zupt
1785683924.8983648,44.6932,1,505.01,316.99,715.13,137.84,276.13,,-6.6516,0.1219,0.0,0.0,0,glrt_zupt
1785683924.9153419,44.7102,1,505.01,316.99,715.13,137.84,276.13,,-6.6516,0.1219,0.0,0.0,0,glrt_zupt
1785683924.9312987,44.7262,1,499.91,316.99,715.13,137.84,280.03,,-4.4113,-0.546,-0.32,0.0,0,glrt_zupt
1785683924.947062,44.7419,1,494.87,316.99,715.13,137.84,283.92,,-4.4113,-0.546,-0.32,0.0,0,glrt_zupt
1785683924.9643683,44.7592,1,490.4,316.99,715.13,137.84,287.4,,0.4047,-2.0,-0.258,0.0,0,glrt_zupt
1785683924.9809828,44.7759,1,486.11,316.99,715.13,137.84,290.77,,0.4047,-2.0,-0.258,0.0,0,glrt_zupt
1785683924.998357,44.7932,1,481.62,316.99,715.13,137.84,294.32,,0.4047,-2.0,-0.258,0.0,0,glrt_zupt
1785683925.0145886,44.8095,1,478.93,316.99,715.13,137.84,296.45,,3.7686,-1.171,-0.165,0.0,0,glrt_zupt
1785683925.0303392,44.8252,1,476.33,316.99,715.13,137.84,298.53,,3.7686,-1.171,-0.165,0.0,0,glrt_zupt
1785683925.0485356,44.8434,1,475.01,316.99,715.13,137.84,299.59,,4.2003,-2.053,-0.073,0.0,0,glrt_zupt
1785683925.0646975,44.8596,1,473.84,316.99,715.13,137.84,300.53,,4.2003,-2.053,-0.073,0.0,0,glrt_zupt
1785683925.0812526,44.8761,1,472.63,316.99,715.13,137.84,301.5,,4.2003,-2.053,-0.073,0.0,0,glrt_zupt
1785683925.0984156,44.8933,1,473.08,316.99,715.13,137.84,301.14,,6.0693,-2.2988,0.026,0.0,0,glrt_zupt
1785683925.114597,44.9095,1,473.5,316.99,715.13,137.84,300.8,,6.0693,-2.2988,0.026,0.0,0,glrt_zupt
1785683925.1310756,44.9259,1,475.33,316.99,715.13,137.84,299.33,,6.4681,-3.2305,0.111,0.0,0,glrt_zupt
1785683925.1480901,44.943,1,477.22,316.99,715.13,137.84,297.82,,6.4681,-3.2305,0.111,0.0,0,glrt_zupt
1785683925.1649582,44.9598,1,479.09,316.99,715.13,137.84,296.33,,6.4681,-3.2305,0.111,0.0,0,glrt_zupt
1785683925.1816084,44.9765,1,481.93,316.99,715.13,137.84,294.07,,5.6371,-2.0152,0.171,0.0,0,glrt_zupt
1785683925.1973872,44.9923,1,484.62,316.99,715.13,137.84,291.94,,5.6371,-2.0152,0.171,0.0,0,glrt_zupt
1785683925.2130723,45.0079,1,488.02,315.02,715.13,137.84,288.05,,5.5006,-1.0967,0.217,-0.126,0,glrt_zupt
1785683925.2300005,45.0249,1,491.68,312.88,715.13,137.84,283.85,,5.5006,-1.0967,0.217,-0.126,0,glrt_zupt
1785683925.2464767,45.0413,1,495.25,310.81,715.13,137.84,279.76,,5.5006,-1.0967,0.217,-0.126,0,glrt_zupt
1785683925.2631085,45.058,1,499.27,308.63,715.13,137.84,275.26,,4.3946,-1.8713,0.242,-0.131,0,glrt_zupt
1785683925.2801602,45.075,1,503.39,306.4,715.13,137.84,270.65,,4.3946,-1.8713,0.242,-0.131,0,glrt_zupt
1785683925.296679,45.0915,1,507.23,304.36,715.13,137.84,266.37,,2.2359,-1.0537,0.232,-0.124,0,glrt_zupt
1785683925.3123693,45.1072,1,510.87,302.41,715.13,137.84,262.31,,2.2359,-1.0537,0.232,-0.124,0,glrt_zupt
1785683925.3292305,45.1241,1,514.49,300.55,715.13,137.84,258.32,,1.526,-0.5424,0.215,-0.111,0,glrt_zupt
1785683925.3465152,45.1414,1,518.2,298.64,715.13,137.84,254.24,,1.526,-0.5424,0.215,-0.111,0,glrt_zupt
1785683925.3626173,45.1575,1,521.66,296.86,715.13,137.84,250.44,,1.526,-0.5424,0.215,-0.111,0,glrt_zupt
